rank	FP	TP	n_ctrl	n_sig	method
0.302	0.18475750577367206	0.3839622641509434	433	1060	DiMSum
0.304	0.18706697459584296	0.3886792452830189	433	1060	DiMSum
0.306	0.18937644341801385	0.3915094339622642	433	1060	DiMSum
0.308	0.19168591224018475	0.39528301886792455	433	1060	DiMSum
0.31	0.19399538106235567	0.39811320754716983	433	1060	DiMSum
0.312	0.19861431870669746	0.4	433	1060	DiMSum
0.314	0.20554272517321015	0.4018867924528302	433	1060	DiMSum
0.316	0.20554272517321015	0.4037735849056604	433	1060	DiMSum
0.318	0.21016166281755197	0.4047169811320755	433	1060	DiMSum
0.32	0.21478060046189376	0.4066037735849057	433	1060	DiMSum
0.322	0.21939953810623555	0.40943396226415096	433	1060	DiMSum
0.324	0.22401847575057737	0.40943396226415096	433	1060	DiMSum
0.326	0.22632794457274827	0.40943396226415096	433	1060	DiMSum
0.328	0.23094688221709006	0.41132075471698115	433	1060	DiMSum
0.33	0.23094688221709006	0.41226415094339625	433	1060	DiMSum
0.332	0.23556581986143188	0.41509433962264153	433	1060	DiMSum
0.334	0.24018475750577367	0.41509433962264153	433	1060	DiMSum
0.336	0.24018475750577367	0.4169811320754717	433	1060	DiMSum
0.338	0.24249422632794457	0.419811320754717	433	1060	DiMSum
0.34	0.24480369515011546	0.4226415094339623	433	1060	DiMSum
0.342	0.2540415704387991	0.4235849056603774	433	1060	DiMSum
0.344	0.25635103926096997	0.42547169811320756	433	1060	DiMSum
0.346	0.25635103926096997	0.42830188679245285	433	1060	DiMSum
0.348	0.25635103926096997	0.43113207547169813	433	1060	DiMSum
0.35	0.25635103926096997	0.4349056603773585	433	1060	DiMSum
0.352	0.25635103926096997	0.4386792452830189	433	1060	DiMSum
0.354	0.2632794457274827	0.44056603773584907	433	1060	DiMSum
0.356	0.2632794457274827	0.44339622641509435	433	1060	DiMSum
0.358	0.27251732101616627	0.44433962264150945	433	1060	DiMSum
0.36	0.27713625866050806	0.44433962264150945	433	1060	DiMSum
0.362	0.2817551963048499	0.44528301886792454	433	1060	DiMSum
0.364	0.2863741339491917	0.4481132075471698	433	1060	DiMSum
0.366	0.29330254041570436	0.45	433	1060	DiMSum
0.368	0.2956120092378753	0.4509433962264151	433	1060	DiMSum
0.37	0.2956120092378753	0.4537735849056604	433	1060	DiMSum
0.372	0.2979214780600462	0.4556603773584906	433	1060	DiMSum
0.374	0.2979214780600462	0.45754716981132076	433	1060	DiMSum
0.376	0.302540415704388	0.45943396226415095	433	1060	DiMSum
0.378	0.30484988452655887	0.46132075471698114	433	1060	DiMSum
0.38	0.3071593533487298	0.46226415094339623	433	1060	DiMSum
0.382	0.3117782909930716	0.46226415094339623	433	1060	DiMSum
0.384	0.3187066974595843	0.46320754716981133	433	1060	DiMSum
0.386	0.3210161662817552	0.4650943396226415	433	1060	DiMSum
0.388	0.325635103926097	0.4660377358490566	433	1060	DiMSum
0.39	0.3279445727482679	0.4679245283018868	433	1060	DiMSum
0.392	0.3348729792147806	0.469811320754717	433	1060	DiMSum
0.394	0.3371824480369515	0.4707547169811321	433	1060	DiMSum
0.396	0.3464203233256351	0.4716981132075472	433	1060	DiMSum
0.398	0.3464203233256351	0.47452830188679246	433	1060	DiMSum
0.4	0.3464203233256351	0.47641509433962265	433	1060	DiMSum
0.402	0.3464203233256351	0.47924528301886793	433	1060	DiMSum
0.404	0.3510392609699769	0.4811320754716981	433	1060	DiMSum
0.406	0.3556581986143187	0.4839622641509434	433	1060	DiMSum
0.408	0.3556581986143187	0.4849056603773585	433	1060	DiMSum
0.41	0.36027713625866054	0.4867924528301887	433	1060	DiMSum
0.412	0.3625866050808314	0.48867924528301887	433	1060	DiMSum
0.414	0.3625866050808314	0.49056603773584906	433	1060	DiMSum
0.416	0.3648960739030023	0.49056603773584906	433	1060	DiMSum
0.418	0.3672055427251732	0.49150943396226415	433	1060	DiMSum
0.42	0.371824480369515	0.49339622641509434	433	1060	DiMSum
0.422	0.3741339491916859	0.49528301886792453	433	1060	DiMSum
0.424	0.3787528868360277	0.4962264150943396	433	1060	DiMSum
0.426	0.3787528868360277	0.5	433	1060	DiMSum
0.428	0.3833718244803695	0.5018867924528302	433	1060	DiMSum
0.43	0.3833718244803695	0.5056603773584906	433	1060	DiMSum
0.432	0.38799076212471134	0.5066037735849057	433	1060	DiMSum
0.434	0.39260969976905313	0.5075471698113208	433	1060	DiMSum
0.436	0.394919168591224	0.5103773584905661	433	1060	DiMSum
0.438	0.394919168591224	0.5132075471698113	433	1060	DiMSum
0.44	0.3972286374133949	0.5132075471698113	433	1060	DiMSum
0.442	0.4018475750577367	0.5132075471698113	433	1060	DiMSum
0.444	0.4018475750577367	0.5160377358490567	433	1060	DiMSum
0.446	0.4064665127020785	0.5179245283018868	433	1060	DiMSum
0.448	0.4110854503464203	0.519811320754717	433	1060	DiMSum
0.45	0.4110854503464203	0.5235849056603774	433	1060	DiMSum
0.452	0.418013856812933	0.5245283018867924	433	1060	DiMSum
0.454	0.42494226327944573	0.5273584905660378	433	1060	DiMSum
0.456	0.4295612009237875	0.529245283018868	433	1060	DiMSum
0.458	0.43187066974595845	0.529245283018868	433	1060	DiMSum
0.46	0.43648960739030024	0.530188679245283	433	1060	DiMSum
0.462	0.44110854503464203	0.5320754716981132	433	1060	DiMSum
0.464	0.4457274826789838	0.53301886792452835	433	1060	DiMSum
0.466	0.4503464203233256	0.5358490566037736	433	1060	DiMSum
0.468	0.45265588914549654	0.5377358490566038	433	1060	DiMSum
0.47	0.45727482678983833	0.5386792452830189	433	1060	DiMSum
0.472	0.45958429561200925	0.5386792452830189	433	1060	DiMSum
0.474	0.4618937644341801	0.5415094339622641	433	1060	DiMSum
0.476	0.4665127020785219	0.5433962264150943	433	1060	DiMSum
0.478	0.47113163972286376	0.5452830188679245	433	1060	DiMSum
0.48	0.47344110854503463	0.5471698113207547	433	1060	DiMSum
0.482	0.47575057736720555	0.5481132075471699	433	1060	DiMSum
0.484	0.4780600461893764	0.55	433	1060	DiMSum
0.486	0.4780600461893764	0.5528301886792453	433	1060	DiMSum
0.488	0.48267898383371827	0.5566037735849056	433	1060	DiMSum
0.49	0.4896073903002309	0.5584905660377358	433	1060	DiMSum
0.492	0.4896073903002309	0.560377358490566	433	1060	DiMSum
0.494	0.4896073903002309	0.5613207547169812	433	1060	DiMSum
0.496	0.49653579676674364	0.5622641509433962	433	1060	DiMSum
0.498	0.49884526558891457	0.5632075471698114	433	1060	DiMSum
0.5	0.5011547344110855	0.5650943396226416	433	1060	DiMSum
0.502	0.5011547344110855	0.5660377358490566	433	1060	DiMSum
0.504	0.5011547344110855	0.5679245283018868	433	1060	DiMSum
0.506	0.5011547344110855	0.5688679245283019	433	1060	DiMSum
0.508	0.5034642032332564	0.5688679245283019	433	1060	DiMSum
0.51	0.5103926096997691	0.569811320754717	433	1060	DiMSum
0.512	0.5127020785219399	0.5726415094339623	433	1060	DiMSum
0.514	0.5173210161662818	0.5745283018867925	433	1060	DiMSum
0.516	0.5219399538106235	0.5764150943396227	433	1060	DiMSum
0.518	0.5288683602771362	0.5773584905660377	433	1060	DiMSum
0.52	0.5311778290993071	0.5783018867924529	433	1060	DiMSum
0.522	0.5334872979214781	0.5811320754716981	433	1060	DiMSum
0.524	0.5381062355658198	0.5830188679245283	433	1060	DiMSum
0.526	0.5427251732101617	0.5867924528301887	433	1060	DiMSum
0.528	0.5427251732101617	0.5886792452830188	433	1060	DiMSum
0.53	0.5450346420323325	0.589622641509434	433	1060	DiMSum
0.532	0.5450346420323325	0.590566037735849	433	1060	DiMSum
0.534	0.5473441108545035	0.5933962264150944	433	1060	DiMSum
0.536	0.5542725173210161	0.5952830188679246	433	1060	DiMSum
0.538	0.558891454965358	0.5962264150943396	433	1060	DiMSum
0.54	0.5612009237875288	0.5962264150943396	433	1060	DiMSum
0.542	0.5612009237875288	0.5990566037735849	433	1060	DiMSum
0.544	0.5612009237875288	0.6018867924528302	433	1060	DiMSum
0.546	0.5681293302540416	0.6047169811320755	433	1060	DiMSum
0.548	0.5704387990762124	0.6056603773584905	433	1060	DiMSum
0.55	0.5727482678983834	0.6075471698113207	433	1060	DiMSum
0.552	0.5750577367205543	0.6113207547169811	433	1060	DiMSum
0.554	0.5796766743648961	0.6132075471698113	433	1060	DiMSum
0.556	0.5842956120092379	0.6141509433962264	433	1060	DiMSum
0.558	0.5842956120092379	0.6160377358490566	433	1060	DiMSum
0.56	0.5866050808314087	0.6179245283018868	433	1060	DiMSum
0.562	0.5889145496535797	0.6179245283018868	433	1060	DiMSum
0.564	0.5889145496535797	0.619811320754717	433	1060	DiMSum
0.566	0.5935334872979214	0.6235849056603774	433	1060	DiMSum
0.568	0.5981524249422633	0.6264150943396226	433	1060	DiMSum
0.57	0.6004618937644342	0.6283018867924528	433	1060	DiMSum
0.572	0.6027713625866051	0.630188679245283	433	1060	DiMSum
0.574	0.605080831408776	0.6349056603773585	433	1060	DiMSum
0.576	0.605080831408776	0.6367924528301887	433	1060	DiMSum
0.578	0.6073903002309469	0.6396226415094339	433	1060	DiMSum
0.58	0.6096997690531177	0.6415094339622641	433	1060	DiMSum
0.582	0.6120092378752887	0.6424528301886793	433	1060	DiMSum
0.584	0.6189376443418014	0.6452830188679245	433	1060	DiMSum
0.586	0.6189376443418014	0.6490566037735849	433	1060	DiMSum
0.588	0.6189376443418014	0.6518867924528302	433	1060	DiMSum
0.59	0.6235565819861432	0.6518867924528302	433	1060	DiMSum
0.592	0.628175519630485	0.6537735849056604	433	1060	DiMSum
0.594	0.6304849884526559	0.6566037735849056	433	1060	DiMSum
0.596	0.6351039260969977	0.6566037735849056	433	1060	DiMSum
0.598	0.6374133949191686	0.6575471698113208	433	1060	DiMSum
0.6	0.6420323325635104	0.660377358490566	433	1060	DiMSum
0.602	0.6443418013856813	0.6622641509433962	433	1060	DiMSum
0.604	0.6443418013856813	0.6650943396226415	433	1060	DiMSum
0.606	0.6443418013856813	0.6688679245283019	433	1060	DiMSum
0.608	0.6443418013856813	0.6698113207547169	433	1060	DiMSum
0.61	0.648960739030023	0.6707547169811321	433	1060	DiMSum
0.612	0.6535796766743649	0.6726415094339623	433	1060	DiMSum
0.614	0.6558891454965358	0.6754716981132075	433	1060	DiMSum
0.616	0.6558891454965358	0.6764150943396227	433	1060	DiMSum
0.618	0.6628175519630485	0.6783018867924528	433	1060	DiMSum
0.62	0.6651270207852193	0.6811320754716981	433	1060	DiMSum
0.622	0.6674364896073903	0.6811320754716981	433	1060	DiMSum
0.624	0.6720554272517321	0.6830188679245283	433	1060	DiMSum
0.626	0.674364896073903	0.6849056603773584	433	1060	DiMSum
0.628	0.674364896073903	0.689622641509434	433	1060	DiMSum
0.63	0.6812933025404158	0.6924528301886792	433	1060	DiMSum
0.632	0.6859122401847575	0.6933962264150944	433	1060	DiMSum
0.634	0.6882217090069284	0.6952830188679245	433	1060	DiMSum
0.636	0.6882217090069284	0.6962264150943396	433	1060	DiMSum
0.638	0.6905311778290993	0.6981132075471698	433	1060	DiMSum
0.64	0.6928406466512702	0.7	433	1060	DiMSum
0.642	0.6928406466512702	0.7037735849056603	433	1060	DiMSum
0.644	0.6951501154734411	0.7056603773584905	433	1060	DiMSum
0.646	0.6997690531177829	0.7075471698113207	433	1060	DiMSum
0.648	0.7043879907621247	0.7094339622641509	433	1060	DiMSum
0.65	0.7090069284064665	0.7094339622641509	433	1060	DiMSum
0.652	0.7090069284064665	0.7132075471698113	433	1060	DiMSum
0.654	0.7090069284064665	0.7141509433962264	433	1060	DiMSum
0.656	0.7090069284064665	0.7141509433962264	433	1060	DiMSum
0.658	0.7090069284064665	0.71698113207547165	433	1060	DiMSum
0.66	0.7113163972286374	0.7188679245283018	433	1060	DiMSum
0.662	0.7159353348729792	0.7216981132075472	433	1060	DiMSum
0.664	0.7182448036951501	0.7264150943396226	433	1060	DiMSum
0.666	0.7182448036951501	0.7273584905660377	433	1060	DiMSum
0.668	0.7182448036951501	0.7283018867924528	433	1060	DiMSum
0.67	0.7251732101616628	0.7292452830188679	433	1060	DiMSum
0.672	0.7251732101616628	0.7320754716981132	433	1060	DiMSum
0.674	0.7274826789838337	0.7330188679245283	433	1060	DiMSum
0.676	0.7274826789838337	0.7339622641509433	433	1060	DiMSum
0.678	0.7274826789838337	0.7358490566037735	433	1060	DiMSum
0.68	0.7297921478060047	0.7386792452830189	433	1060	DiMSum
0.682	0.7321016166281755	0.7396226415094339	433	1060	DiMSum
0.684	0.7321016166281755	0.7424528301886792	433	1060	DiMSum
0.686	0.7321016166281755	0.7452830188679245	433	1060	DiMSum
0.688	0.7367205542725174	0.7481132075471698	433	1060	DiMSum
0.69	0.7367205542725174	0.7509433962264151	433	1060	DiMSum
0.692	0.74364896073903	0.7537735849056604	433	1060	DiMSum
0.694	0.74364896073903	0.7547169811320755	433	1060	DiMSum
0.696	0.745958429561201	0.7566037735849057	433	1060	DiMSum
0.698	0.7482678983833718	0.7575471698113208	433	1060	DiMSum
0.7	0.7482678983833718	0.7594339622641509	433	1060	DiMSum
0.702	0.7528868360277137	0.7613207547169811	433	1060	DiMSum
0.704	0.7528868360277137	0.7641509433962265	433	1060	DiMSum
0.706	0.7551963048498845	0.7650943396226415	433	1060	DiMSum
0.708	0.7575057736720554	0.7650943396226415	433	1060	DiMSum
0.71	0.7621247113163973	0.7660377358490567	433	1060	DiMSum
0.712	0.766743648960739	0.7669811320754717	433	1060	DiMSum
0.714	0.766743648960739	0.7707547169811321	433	1060	DiMSum
0.716	0.7713625866050808	0.7726415094339623	433	1060	DiMSum
0.718	0.7713625866050808	0.7754716981132076	433	1060	DiMSum
0.72	0.7736720554272517	0.7764150943396226	433	1060	DiMSum
0.722	0.7759815242494227	0.7773584905660378	433	1060	DiMSum
0.724	0.7759815242494227	0.7783018867924528	433	1060	DiMSum
0.726	0.7782909930715936	0.7820754716981132	433	1060	DiMSum
0.728	0.7782909930715936	0.78301886792452835	433	1060	DiMSum
0.73	0.7782909930715936	0.7849056603773585	433	1060	DiMSum
0.732	0.7782909930715936	0.7867924528301887	433	1060	DiMSum
0.734	0.7806004618937644	0.7886792452830189	433	1060	DiMSum
0.736	0.7875288683602771	0.789622641509434	433	1060	DiMSum
0.738	0.789838337182448	0.7905660377358491	433	1060	DiMSum
0.74	0.792147806004619	0.7924528301886793	433	1060	DiMSum
0.742	0.7967667436489607	0.7943396226415095	433	1060	DiMSum
0.744	0.7990762124711316	0.7962264150943397	433	1060	DiMSum
0.746	0.7990762124711316	0.8	433	1060	DiMSum
0.748	0.7990762124711316	0.8018867924528302	433	1060	DiMSum
0.75	0.8036951501154734	0.8047169811320755	433	1060	DiMSum
0.752	0.8036951501154734	0.8066037735849056	433	1060	DiMSum
0.754	0.8083140877598153	0.810377358490566	433	1060	DiMSum
0.756	0.8175519630484989	0.8122641509433962	433	1060	DiMSum
0.758	0.8175519630484989	0.8150943396226416	433	1060	DiMSum
0.76	0.8221709006928406	0.8169811320754717	433	1060	DiMSum
0.762	0.8290993071593533	0.8188679245283019	433	1060	DiMSum
0.764	0.8290993071593533	0.8226415094339623	433	1060	DiMSum
0.766	0.8290993071593533	0.8235849056603773	433	1060	DiMSum
0.768	0.8314087759815243	0.8254716981132075	433	1060	DiMSum
0.77	0.8314087759815243	0.8264150943396227	433	1060	DiMSum
0.772	0.8337182448036952	0.8273584905660377	433	1060	DiMSum
0.774	0.8337182448036952	0.8273584905660377	433	1060	DiMSum
0.776	0.8337182448036952	0.8292452830188679	433	1060	DiMSum
0.778	0.8337182448036952	0.8301886792452831	433	1060	DiMSum
0.78	0.8337182448036952	0.8339622641509434	433	1060	DiMSum
0.782	0.8337182448036952	0.8367924528301887	433	1060	DiMSum
0.784	0.8337182448036952	0.8386792452830188	433	1060	DiMSum
0.786	0.8383371824480369	0.8386792452830188	433	1060	DiMSum
0.788	0.8406466512702079	0.840566037735849	433	1060	DiMSum
0.79	0.8429561200923787	0.8424528301886792	433	1060	DiMSum
0.792	0.8452655889145496	0.8443396226415094	433	1060	DiMSum
0.794	0.8452655889145496	0.8452830188679246	433	1060	DiMSum
0.796	0.8452655889145496	0.8462264150943396	433	1060	DiMSum
0.798	0.8475750577367206	0.8509433962264151	433	1060	DiMSum
0.8	0.8475750577367206	0.8547169811320755	433	1060	DiMSum
0.802	0.8475750577367206	0.8556603773584905	433	1060	DiMSum
0.804	0.8475750577367206	0.8584905660377359	433	1060	DiMSum
0.806	0.8521939953810623	0.8594339622641509	433	1060	DiMSum
0.808	0.8521939953810623	0.8613207547169811	433	1060	DiMSum
0.81	0.8568129330254042	0.8613207547169811	433	1060	DiMSum
0.812	0.859122401847575	0.8622641509433963	433	1060	DiMSum
0.814	0.8614318706697459	0.8641509433962264	433	1060	DiMSum
0.816	0.8637413394919169	0.8650943396226415	433	1060	DiMSum
0.818	0.8683602771362586	0.8650943396226415	433	1060	DiMSum
0.82	0.8683602771362586	0.869811320754717	433	1060	DiMSum
0.822	0.8752886836027713	0.869811320754717	433	1060	DiMSum
0.824	0.8775981524249422	0.8716981132075472	433	1060	DiMSum
0.826	0.8799076212471132	0.8716981132075472	433	1060	DiMSum
0.828	0.8799076212471132	0.8745283018867924	433	1060	DiMSum
0.83	0.8799076212471132	0.8754716981132076	433	1060	DiMSum
0.832	0.8822170900692841	0.8783018867924528	433	1060	DiMSum
0.834	0.8822170900692841	0.879245283018868	433	1060	DiMSum
0.836	0.8822170900692841	0.8830188679245283	433	1060	DiMSum
0.838	0.8822170900692841	0.8849056603773585	433	1060	DiMSum
0.84	0.8891454965357968	0.8877358490566037	433	1060	DiMSum
0.842	0.8914549653579676	0.8886792452830189	433	1060	DiMSum
0.844	0.8914549653579676	0.8905660377358491	433	1060	DiMSum
0.846	0.8937644341801386	0.8915094339622641	433	1060	DiMSum
0.848	0.8983833718244804	0.8924528301886793	433	1060	DiMSum
0.85	0.9053117782909931	0.8933962264150943	433	1060	DiMSum
0.852	0.9076212471131639	0.8933962264150943	433	1060	DiMSum
0.854	0.9099307159353349	0.8952830188679245	433	1060	DiMSum
0.856	0.9122401847575058	0.8981132075471698	433	1060	DiMSum
0.858	0.9191685912240185	0.8981132075471698	433	1060	DiMSum
0.86	0.9260969976905312	0.8990566037735849	433	1060	DiMSum
0.862	0.9260969976905312	0.9	433	1060	DiMSum
0.864	0.9330254041570438	0.9018867924528302	433	1060	DiMSum
0.866	0.9376443418013857	0.9047169811320754	433	1060	DiMSum
0.868	0.9399538106235565	0.9066037735849056	433	1060	DiMSum
0.87	0.9399538106235565	0.9066037735849056	433	1060	DiMSum
0.872	0.9399538106235565	0.9113207547169812	433	1060	DiMSum
0.874	0.9399538106235565	0.9122641509433962	433	1060	DiMSum
0.876	0.9445727482678984	0.9132075471698113	433	1060	DiMSum
0.878	0.9445727482678984	0.9141509433962264	433	1060	DiMSum
0.88	0.9445727482678984	0.9169811320754717	433	1060	DiMSum
0.882	0.9468822170900693	0.9198113207547169	433	1060	DiMSum
0.884	0.9491916859122402	0.9216981132075471	433	1060	DiMSum
0.886	0.953810623556582	0.9216981132075471	433	1060	DiMSum
0.888	0.9561200923787528	0.9226415094339623	433	1060	DiMSum
0.89	0.9607390300230947	0.9235849056603773	433	1060	DiMSum
0.892	0.9630484988452656	0.9235849056603773	433	1060	DiMSum
0.894	0.9653579676674365	0.9254716981132075	433	1060	DiMSum
0.896	0.9653579676674365	0.9264150943396227	433	1060	DiMSum
0.898	0.9699769053117783	0.9292452830188679	433	1060	DiMSum
0.9	0.9699769053117783	0.9330188679245283	433	1060	DiMSum
0.902	0.9699769053117783	0.9330188679245283	433	1060	DiMSum
0.904	0.9722863741339491	0.9330188679245283	433	1060	DiMSum
0.906	0.9722863741339491	0.9339622641509434	433	1060	DiMSum
0.908	0.9722863741339491	0.9339622641509434	433	1060	DiMSum
0.91	0.9722863741339491	0.9339622641509434	433	1060	DiMSum
0.912	0.9745958429561201	0.9358490566037736	433	1060	DiMSum
0.914	0.9745958429561201	0.9377358490566038	433	1060	DiMSum
0.916	0.976905311778291	0.939622641509434	433	1060	DiMSum
0.918	0.976905311778291	0.940566037735849	433	1060	DiMSum
0.92	0.976905311778291	0.9415094339622642	433	1060	DiMSum
0.922	0.976905311778291	0.9424528301886792	433	1060	DiMSum
0.924	0.9792147806004619	0.9452830188679245	433	1060	DiMSum
0.926	0.9792147806004619	0.9462264150943396	433	1060	DiMSum
0.928	0.9838337182448037	0.9481132075471698	433	1060	DiMSum
0.93	0.9861431870669746	0.9490566037735849	433	1060	DiMSum
0.932	0.9884526558891455	0.95	433	1060	DiMSum
0.934	0.9907621247113164	0.9509433962264151	433	1060	DiMSum
